LightningOMPBin,CNOT,32,3,1,30,CNOT,76.9562,1/1000,LM
LightningOMPBin,CNOT,1,3,2,30,CNOT,737.832,1/1000,LM
LightningOMPBin,CNOT,4,3,2,30,CNOT,199.704,1/1000,LM
LightningOMPBin,CNOT,16,3,2,30,CNOT,89.9546,1/1000,LM
LightningOMPBin,CNOT,32,3,2,30,CNOT,77.131,1/1000,LM
LightningOMPBin,CNOT,1,3,4,30,CNOT,737.625,1/1000,LM
LightningOMPBin,CNOT,4,3,4,30,CNOT,200.282,1/1000,LM
LightningOMPBin,CNOT,16,3,4,30,CNOT,89.8647,1/1000,LM
LightningOMPBin,CNOT,32,3,4,30,CNOT,77.1295,1/1000,LM
LightningOMPBin,CNOT,1,3,5,30,CNOT,737.444,1/1000,LM
LightningOMPBin,CNOT,4,3,5,30,CNOT,200.425,1/1000,LM
LightningOMPBin,CNOT,16,3,5,30,CNOT,89.9154,1/1000,LM
LightningOMPBin,CNOT,32,3,5,30,CNOT,77.1167,1/1000,LM
LightningOMPBin,CNOT,1,3,6,30,CNOT,737.642,1/1000,LM
LightningOMPBin,CNOT,4,3,6,30,CNOT,200.301,1/1000,LM
LightningOMPBin,CNOT,16,3,6,30,CNOT,89.8692,1/1000,LM
LightningOMPBin,CNOT,32,3,6,30,CNOT,77.0457,1/1000,LM
LightningOMPBin,CNOT,1,3,7,30,CNOT,737.081,1/1000,LM
LightningOMPBin,CNOT,4,3,7,30,CNOT,200.587,1/1000,LM
LightningOMPBin,CNOT,16,3,7,30,CNOT,89.989,1/1000,LM
LightningOMPBin,CNOT,32,3,7,30,CNOT,77.144,1/1000,LM
LightningOMPBin,CNOT,1,3,8,30,CNOT,738.191,1/1000,LM
LightningOMPBin,CNOT,4,3,8,30,CNOT,200.693,1/1000,LM
LightningOMPBin,CNOT,16,3,8,30,CNOT,90.0485,1/1000,LM
LightningOMPBin,CNOT,32,3,8,30,CNOT,77.0614,1/1000,LM
LightningOMPBin,CNOT,1,3,9,30,CNOT,721.145,1/1000,LM
LightningOMPBin,CNOT,4,3,9,30,CNOT,198.671,1/1000,LM
LightningOMPBin,CNOT,16,3,9,30,CNOT,90.0182,1/1000,LM
LightningOMPBin,CNOT,32,3,9,30,CNOT,77.287,1/1000,LM
LightningOMPBin,CNOT,1,3,10,30,CNOT,733.333,1/1000,LM
LightningOMPBin,CNOT,4,3,10,30,CNOT,200.353,1/1000,LM
LightningOMPBin,CNOT,16,3,10,30,CNOT,89.9504,1/1000,LM
LightningOMPBin,CNOT,32,3,10,30,CNOT,77.1366,1/1000,LM
LightningOMPBin,CNOT,1,3,11,30,CNOT,732.984,1/1000,LM
LightningOMPBin,CNOT,4,3,11,30,CNOT,200.438,1/1000,LM
LightningOMPBin,CNOT,16,3,11,30,CNOT,89.9711,1/1000,LM
LightningOMPBin,CNOT,32,3,11,30,CNOT,77.1905,1/1000,LM
LightningOMPBin,CNOT,1,3,12,30,CNOT,821.627,1/1000,LM
LightningOMPBin,CNOT,4,3,12,30,CNOT,222.605,1/1000,LM
LightningOMPBin,CNOT,16,3,12,30,CNOT,94.1918,1/1000,LM
LightningOMPBin,CNOT,32,3,12,30,CNOT,81.0587,1/1000,LM
LightningOMPBin,CNOT,1,3,13,30,CNOT,813.703,1/1000,LM
LightningOMPBin,CNOT,4,3,13,30,CNOT,220.674,1/1000,LM
LightningOMPBin,CNOT,16,3,13,30,CNOT,94.2539,1/1000,LM
LightningOMPBin,CNOT,32,3,13,30,CNOT,81.07,1/1000,LM
LightningOMPBin,CNOT,1,3,14,30,CNOT,820.345,1/1000,LM
LightningOMPBin,CNOT,4,3,14,30,CNOT,222.615,1/1000,LM
LightningOMPBin,CNOT,16,3,14,30,CNOT,94.5267,1/1000,LM
LightningOMPBin,CNOT,32,3,14,30,CNOT,81.1929,1/1000,LM
LightningOMPBin,CNOT,1,3,15,30,CNOT,817.757,1/1000,LM
LightningOMPBin,CNOT,4,3,15,30,CNOT,222.479,1/1000,LM
LightningOMPBin,CNOT,16,3,15,30,CNOT,94.1544,1/1000,LM
LightningOMPBin,CNOT,32,3,15,30,CNOT,81.1504,1/1000,LM
LightningOMPBin,CNOT,1,3,16,30,CNOT,749.314,1/1000,LM
LightningOMPBin,CNOT,4,3,16,30,CNOT,200.553,1/1000,LM
LightningOMPBin,CNOT,16,3,16,30,CNOT,88.9682,1/1000,LM
LightningOMPBin,CNOT,32,3,16,30,CNOT,76.7817,1/1000,LM
LightningOMPBin,CNOT,1,3,17,30,CNOT,819.72,1/1000,LM
LightningOMPBin,CNOT,4,3,17,30,CNOT,221.759,1/1000,LM
LightningOMPBin,CNOT,16,3,17,30,CNOT,94.0829,1/1000,LM
LightningOMPBin,CNOT,32,3,17,30,CNOT,80.9818,1/1000,LM
LightningOMPBin,CNOT,1,3,18,30,CNOT,727.775,1/1000,LM
LightningOMPBin,CNOT,4,3,18,30,CNOT,197.508,1/1000,LM
LightningOMPBin,CNOT,16,3,18,30,CNOT,87.1934,1/1000,LM
LightningOMPBin,CNOT,32,3,18,30,CNOT,79.2372,1/1000,LM
LightningOMPBin,CNOT,1,3,19,30,CNOT,707.007,1/1000,LM
LightningOMPBin,CNOT,4,3,19,30,CNOT,194.253,1/1000,LM
LightningOMPBin,CNOT,16,3,19,30,CNOT,86.1092,1/1000,LM
LightningOMPBin,CNOT,32,3,19,30,CNOT,77.6,1/1000,LM
LightningOMPBin,CNOT,1,3,20,30,CNOT,716.804,1/1000,LM
LightningOMPBin,CNOT,4,3,20,30,CNOT,194.205,1/1000,LM
LightningOMPBin,CNOT,16,3,20,30,CNOT,86.8332,1/1000,LM
LightningOMPBin,CNOT,32,3,20,30,CNOT,76.9646,1/1000,LM
LightningOMPBin,CNOT,1,3,21,30,CNOT,735.072,1/1000,LM
LightningOMPBin,CNOT,4,3,21,30,CNOT,198.618,1/1000,LM
LightningOMPBin,CNOT,16,3,21,30,CNOT,87.6558,1/1000,LM
LightningOMPBin,CNOT,32,3,21,30,CNOT,76.3481,1/1000,LM
LightningOMPBin,CNOT,1,3,22,30,CNOT,1029.6,1/1000,LM
LightningOMPBin,CNOT,4,3,22,30,CNOT,272.167,1/1000,LM
LightningOMPBin,CNOT,16,3,22,30,CNOT,101.332,1/1000,LM
LightningOMPBin,CNOT,32,3,22,30,CNOT,79.878,1/1000,LM
LightningOMPBin,CNOT,1,3,23,30,CNOT,990.737,1/1000,LM
LightningOMPBin,CNOT,4,3,23,30,CNOT,261.717,1/1000,LM
LightningOMPBin,CNOT,16,3,23,30,CNOT,99.6298,1/1000,LM
LightningOMPBin,CNOT,32,3,23,30,CNOT,78.8983,1/1000,LM
LightningOMPBin,CNOT,1,3,24,30,CNOT,942.266,1/1000,LM
LightningOMPBin,CNOT,4,3,24,30,CNOT,247.57,1/1000,LM
LightningOMPBin,CNOT,16,3,24,30,CNOT,97.1373,1/1000,LM
LightningOMPBin,CNOT,32,3,24,30,CNOT,77.5892,1/1000,LM
LightningOMPBin,CNOT,1,3,25,30,CNOT,995.545,1/1000,LM
LightningOMPBin,CNOT,4,3,25,30,CNOT,260.515,1/1000,LM
LightningOMPBin,CNOT,16,3,25,30,CNOT,99.4815,1/1000,LM
LightningOMPBin,CNOT,32,3,25,30,CNOT,78.5965,1/1000,LM
LightningOMPBin,CNOT,1,3,26,30,CNOT,1063.21,1/1000,LM
LightningOMPBin,CNOT,4,3,26,30,CNOT,278.62,1/1000,LM
LightningOMPBin,CNOT,16,3,26,30,CNOT,103.236,1/1000,LM
LightningOMPBin,CNOT,32,3,26,30,CNOT,80.3749,1/1000,LM
LightningOMPBin,CNOT,1,3,27,30,CNOT,1092.57,1/1000,LM
LightningOMPBin,CNOT,4,3,27,30,CNOT,284.174,1/1000,LM
LightningOMPBin,CNOT,16,3,27,30,CNOT,103.931,1/1000,LM
LightningOMPBin,CNOT,32,3,27,30,CNOT,80.6172,1/1000,LM
LightningOMPBin,CNOT,1,3,28,30,CNOT,977.961,1/1000,LM
LightningOMPBin,CNOT,4,3,28,30,CNOT,256.165,1/1000,LM
LightningOMPBin,CNOT,16,3,28,30,CNOT,98.691,1/1000,LM
LightningOMPBin,CNOT,32,3,28,30,CNOT,78.2423,1/1000,LM
LightningOMPBin,CNOT,1,3,29,30,CNOT,973.858,1/1000,LM
LightningOMPBin,CNOT,4,3,29,30,CNOT,255.506,1/1000,LM
LightningOMPBin,CNOT,16,3,29,30,CNOT,98.501,1/1000,LM
LightningOMPBin,CNOT,32,3,29,30,CNOT,78.2042,1/1000,LM
LightningOMPBin,CNOT,1,4,0,30,CNOT,743.215,1/1000,LM
LightningOMPBin,CNOT,4,4,0,30,CNOT,201.044,1/1000,LM
LightningOMPBin,CNOT,16,4,0,30,CNOT,90.4158,1/1000,LM
LightningOMPBin,CNOT,32,4,0,30,CNOT,77.0554,1/1000,LM
LightningOMPBin,CNOT,1,4,1,30,CNOT,743.234,1/1000,LM
LightningOMPBin,CNOT,4,4,1,30,CNOT,202.077,1/1000,LM
LightningOMPBin,CNOT,16,4,1,30,CNOT,90.2582,1/1000,LM
LightningOMPBin,CNOT,32,4,1,30,CNOT,77.073,1/1000,LM
LightningOMPBin,CNOT,1,4,2,30,CNOT,737.316,1/1000,LM
LightningOMPBin,CNOT,4,4,2,30,CNOT,200.613,1/1000,LM
LightningOMPBin,CNOT,16,4,2,30,CNOT,89.843,1/1000,LM
LightningOMPBin,CNOT,32,4,2,30,CNOT,77.1773,1/1000,LM
LightningOMPBin,CNOT,1,4,3,30,CNOT,733.799,1/1000,LM
LightningOMPBin,CNOT,4,4,3,30,CNOT,199.835,1/1000,LM
LightningOMPBin,CNOT,16,4,3,30,CNOT,89.9094,1/1000,LM
LightningOMPBin,CNOT,32,4,3,30,CNOT,77.1535,1/1000,LM
LightningOMPBin,CNOT,1,4,5,30,CNOT,737.449,1/1000,LM
LightningOMPBin,CNOT,4,4,5,30,CNOT,200.54,1/1000,LM
LightningOMPBin,CNOT,16,4,5,30,CNOT,90.0302,1/1000,LM
LightningOMPBin,CNOT,32,4,5,30,CNOT,77.2203,1/1000,LM
LightningOMPBin,CNOT,1,4,6,30,CNOT,732.954,1/1000,LM
LightningOMPBin,CNOT,4,4,6,30,CNOT,199.607,1/1000,LM
LightningOMPBin,CNOT,16,4,6,30,CNOT,89.8553,1/1000,LM
LightningOMPBin,CNOT,32,4,6,30,CNOT,77.3614,1/1000,LM
LightningOMPBin,CNOT,1,4,7,30,CNOT,737.265,1/1000,LM
LightningOMPBin,CNOT,4,4,7,30,CNOT,200.401,1/1000,LM
LightningOMPBin,CNOT,16,4,7,30,CNOT,90.0242,1/1000,LM
LightningOMPBin,CNOT,32,4,7,30,CNOT,77.1303,1/1000,LM
LightningOMPBin,CNOT,1,4,8,30,CNOT,732.753,1/1000,LM
LightningOMPBin,CNOT,4,4,8,30,CNOT,200.131,1/1000,LM
LightningOMPBin,CNOT,16,4,8,30,CNOT,90.0391,1/1000,LM
LightningOMPBin,CNOT,32,4,8,30,CNOT,77.1989,1/1000,LM
LightningOMPBin,CNOT,1,4,9,30,CNOT,737.176,1/1000,LM
LightningOMPBin,CNOT,4,4,9,30,CNOT,200.314,1/1000,LM
LightningOMPBin,CNOT,16,4,9,30,CNOT,89.8765,1/1000,LM
LightningOMPBin,CNOT,32,4,9,30,CNOT,77.2498,1/1000,LM
LightningOMPBin,CNOT,1,4,10,30,CNOT,737.778,1/1000,LM
LightningOMPBin,CNOT,4,4,10,30,CNOT,200.558,1/1000,LM
LightningOMPBin,CNOT,16,4,10,30,CNOT,89.9623,1/1000,LM
LightningOMPBin,CNOT,32,4,10,30,CNOT,77.1473,1/1000,LM
LightningOMPBin,CNOT,1,4,11,30,CNOT,732.807,1/1000,LM
LightningOMPBin,CNOT,4,4,11,30,CNOT,200.105,1/1000,LM
LightningOMPBin,CNOT,16,4,11,30,CNOT,89.9576,1/1000,LM
LightningOMPBin,CNOT,32,4,11,30,CNOT,77.2392,1/1000,LM
LightningOMPBin,CNOT,1,4,12,30,CNOT,737.709,1/1000,LM
LightningOMPBin,CNOT,4,4,12,30,CNOT,200.409,1/1000,LM
LightningOMPBin,CNOT,16,4,12,30,CNOT,89.8751,1/1000,LM
LightningOMPBin,CNOT,32,4,12,30,CNOT,81.0887,1/1000,LM
LightningOMPBin,CNOT,1,4,13,30,CNOT,818.086,1/1000,LM
LightningOMPBin,CNOT,4,4,13,30,CNOT,222.543,1/1000,LM
LightningOMPBin,CNOT,16,4,13,30,CNOT,94.1565,1/1000,LM
LightningOMPBin,CNOT,32,4,13,30,CNOT,81.1324,1/1000,LM
LightningOMPBin,CNOT,1,4,14,30,CNOT,807.613,1/1000,LM
LightningOMPBin,CNOT,4,4,14,30,CNOT,220.737,1/1000,LM
LightningOMPBin,CNOT,16,4,14,30,CNOT,94.5552,1/1000,LM
LightningOMPBin,CNOT,32,4,14,30,CNOT,81.2301,1/1000,LM
LightningOMPBin,CNOT,1,4,15,30,CNOT,808.28,1/1000,LM
LightningOMPBin,CNOT,4,4,15,30,CNOT,220.705,1/1000,LM
LightningOMPBin,CNOT,16,4,15,30,CNOT,94.3367,1/1000,LM
LightningOMPBin,CNOT,32,4,15,30,CNOT,81.1801,1/1000,LM
LightningOMPBin,CNOT,1,4,16,30,CNOT,733.191,1/1000,LM
LightningOMPBin,CNOT,4,4,16,30,CNOT,199.684,1/1000,LM
LightningOMPBin,CNOT,16,4,16,30,CNOT,89.1263,1/1000,LM
LightningOMPBin,CNOT,32,4,16,30,CNOT,76.8213,1/1000,LM
LightningOMPBin,CNOT,1,4,17,30,CNOT,813.172,1/1000,LM
LightningOMPBin,CNOT,4,4,17,30,CNOT,220.355,1/1000,LM
LightningOMPBin,CNOT,16,4,17,30,CNOT,94.0528,1/1000,LM
LightningOMPBin,CNOT,32,4,17,30,CNOT,81.0819,1/1000,LM
LightningOMPBin,CNOT,1,4,18,30,CNOT,710.052,1/1000,LM
LightningOMPBin,CNOT,4,4,18,30,CNOT,195.646,1/1000,LM
LightningOMPBin,CNOT,16,4,18,30,CNOT,87.1755,1/1000,LM
LightningOMPBin,CNOT,32,4,18,30,CNOT,79.2765,1/1000,LM
LightningOMPBin,CNOT,1,4,19,30,CNOT,695.583,1/1000,LM
LightningOMPBin,CNOT,4,4,19,30,CNOT,192.37,1/1000,LM
LightningOMPBin,CNOT,16,4,19,30,CNOT,86.1403,1/1000,LM
LightningOMPBin,CNOT,32,4,19,30,CNOT,77.6764,1/1000,LM
LightningOMPBin,CNOT,1,4,20,30,CNOT,709.174,1/1000,LM
LightningOMPBin,CNOT,4,4,20,30,CNOT,192.757,1/1000,LM
LightningOMPBin,CNOT,16,4,20,30,CNOT,86.797,1/1000,LM
LightningOMPBin,CNOT,32,4,20,30,CNOT,76.9184,1/1000,LM
LightningOMPBin,CNOT,1,4,21,30,CNOT,720.507,1/1000,LM
LightningOMPBin,CNOT,4,4,21,30,CNOT,197.177,1/1000,LM
LightningOMPBin,CNOT,16,4,21,30,CNOT,87.8188,1/1000,LM
LightningOMPBin,CNOT,32,4,21,30,CNOT,76.2707,1/1000,LM
LightningOMPBin,CNOT,1,4,22,30,CNOT,1050.19,1/1000,LM
LightningOMPBin,CNOT,4,4,22,30,CNOT,272.518,1/1000,LM
LightningOMPBin,CNOT,16,4,22,30,CNOT,101.637,1/1000,LM
LightningOMPBin,CNOT,32,4,22,30,CNOT,79.777,1/1000,LM
LightningOMPBin,CNOT,1,4,23,30,CNOT,990.672,1/1000,LM
LightningOMPBin,CNOT,4,4,23,30,CNOT,261.624,1/1000,LM
LightningOMPBin,CNOT,16,4,23,30,CNOT,99.5468,1/1000,LM
LightningOMPBin,CNOT,32,4,23,30,CNOT,78.9778,1/1000,LM
LightningOMPBin,CNOT,1,4,24,30,CNOT,944.595,1/1000,LM
LightningOMPBin,CNOT,4,4,24,30,CNOT,248.279,1/1000,LM
LightningOMPBin,CNOT,16,4,24,30,CNOT,96.9422,1/1000,LM
LightningOMPBin,CNOT,32,4,24,30,CNOT,77.5961,1/1000,LM
LightningOMPBin,CNOT,1,4,25,30,CNOT,995.427,1/1000,LM
LightningOMPBin,CNOT,4,4,25,30,CNOT,259.912,1/1000,LM
LightningOMPBin,CNOT,16,4,25,30,CNOT,99.47,1/1000,LM
LightningOMPBin,CNOT,32,4,25,30,CNOT,78.5827,1/1000,LM
LightningOMPBin,CNOT,1,4,26,30,CNOT,1078.64,1/1000,LM
LightningOMPBin,CNOT,4,4,26,30,CNOT,278.5,1/1000,LM
LightningOMPBin,CNOT,16,4,26,30,CNOT,103.268,1/1000,LM
LightningOMPBin,CNOT,32,4,26,30,CNOT,80.2906,1/1000,LM
LightningOMPBin,CNOT,1,4,27,30,CNOT,1092.95,1/1000,LM
LightningOMPBin,CNOT,4,4,27,30,CNOT,283.456,1/1000,LM
LightningOMPBin,CNOT,16,4,27,30,CNOT,103.92,1/1000,LM
LightningOMPBin,CNOT,32,4,27,30,CNOT,80.6556,1/1000,LM
LightningOMPBin,CNOT,1,4,28,30,CNOT,977.898,1/1000,LM
LightningOMPBin,CNOT,4,4,28,30,CNOT,256.152,1/1000,LM
LightningOMPBin,CNOT,16,4,28,30,CNOT,98.6688,1/1000,LM
LightningOMPBin,CNOT,32,4,28,30,CNOT,78.2305,1/1000,LM
LightningOMPBin,CNOT,1,4,29,30,CNOT,975.705,1/1000,LM
LightningOMPBin,CNOT,4,4,29,30,CNOT,255.418,1/1000,LM
LightningOMPBin,CNOT,16,4,29,30,CNOT,98.5535,1/1000,LM
LightningOMPBin,CNOT,32,4,29,30,CNOT,78.1901,1/1000,LM
LightningOMPBin,CNOT,1,5,0,30,CNOT,744.289,1/1000,LM
LightningOMPBin,CNOT,4,5,0,30,CNOT,201.919,1/1000,LM
LightningOMPBin,CNOT,16,5,0,30,CNOT,90.2786,1/1000,LM
LightningOMPBin,CNOT,32,5,0,30,CNOT,77.0428,1/1000,LM
LightningOMPBin,CNOT,1,5,1,30,CNOT,742.919,1/1000,LM
LightningOMPBin,CNOT,4,5,1,30,CNOT,201.101,1/1000,LM
LightningOMPBin,CNOT,16,5,1,30,CNOT,90.0945,1/1000,LM
LightningOMPBin,CNOT,32,5,1,30,CNOT,77.1626,1/1000,LM
LightningOMPBin,CNOT,1,5,2,30,CNOT,737.072,1/1000,LM
LightningOMPBin,CNOT,4,5,2,30,CNOT,200.201,1/1000,LM
LightningOMPBin,CNOT,16,5,2,30,CNOT,89.9803,1/1000,LM
LightningOMPBin,CNOT,32,5,2,30,CNOT,77.1168,1/1000,LM
LightningOMPBin,CNOT,1,5,3,30,CNOT,737.943,1/1000,LM
LightningOMPBin,CNOT,4,5,3,30,CNOT,200.509,1/1000,LM
LightningOMPBin,CNOT,16,5,3,30,CNOT,89.8527,1/1000,LM
LightningOMPBin,CNOT,32,5,3,30,CNOT,77.2458,1/1000,LM
LightningOMPBin,CNOT,1,5,4,30,CNOT,733.222,1/1000,LM
LightningOMPBin,CNOT,4,5,4,30,CNOT,200.609,1/1000,LM
LightningOMPBin,CNOT,16,5,4,30,CNOT,90.0078,1/1000,LM
LightningOMPBin,CNOT,32,5,4,30,CNOT,77.1975,1/1000,LM
LightningOMPBin,CNOT,1,5,6,30,CNOT,737.609,1/1000,LM
LightningOMPBin,CNOT,4,5,6,30,CNOT,200.371,1/1000,LM
LightningOMPBin,CNOT,16,5,6,30,CNOT,89.9097,1/1000,LM
LightningOMPBin,CNOT,32,5,6,30,CNOT,77.2696,1/1000,LM
LightningOMPBin,CNOT,1,5,7,30,CNOT,724.065,1/1000,LM
LightningOMPBin,CNOT,4,5,7,30,CNOT,198.838,1/1000,LM
LightningOMPBin,CNOT,16,5,7,30,CNOT,89.7946,1/1000,LM
LightningOMPBin,CNOT,32,5,7,30,CNOT,77.2693,1/1000,LM
LightningOMPBin,CNOT,1,5,8,30,CNOT,726.752,1/1000,LM
LightningOMPBin,CNOT,4,5,8,30,CNOT,198.117,1/1000,LM
LightningOMPBin,CNOT,16,5,8,30,CNOT,89.9303,1/1000,LM
LightningOMPBin,CNOT,32,5,8,30,CNOT,77.2624,1/1000,LM
LightningOMPBin,CNOT,1,5,9,30,CNOT,737.958,1/1000,LM
LightningOMPBin,CNOT,4,5,9,30,CNOT,200.649,1/1000,LM
LightningOMPBin,CNOT,16,5,9,30,CNOT,89.9945,1/1000,LM
LightningOMPBin,CNOT,32,5,9,30,CNOT,77.1613,1/1000,LM
LightningOMPBin,CNOT,1,5,10,30,CNOT,739.105,1/1000,LM
LightningOMPBin,CNOT,4,5,10,30,CNOT,200.372,1/1000,LM
LightningOMPBin,CNOT,16,5,10,30,CNOT,89.9625,1/1000,LM
LightningOMPBin,CNOT,32,5,10,30,CNOT,77.1917,1/1000,LM
LightningOMPBin,CNOT,1,5,11,30,CNOT,736.966,1/1000,LM
LightningOMPBin,CNOT,4,5,11,30,CNOT,200.38,1/1000,LM
LightningOMPBin,CNOT,16,5,11,30,CNOT,89.9168,1/1000,LM
LightningOMPBin,CNOT,32,5,11,30,CNOT,77.1707,1/1000,LM
LightningOMPBin,CNOT,1,5,12,30,CNOT,822.069,1/1000,LM
LightningOMPBin,CNOT,4,5,12,30,CNOT,222.432,1/1000,LM
LightningOMPBin,CNOT,16,5,12,30,CNOT,89.8919,1/1000,LM
LightningOMPBin,CNOT,32,5,12,30,CNOT,80.9145,1/1000,LM
LightningOMPBin,CNOT,1,5,13,30,CNOT,818.106,1/1000,LM
LightningOMPBin,CNOT,4,5,13,30,CNOT,221.732,1/1000,LM
LightningOMPBin,CNOT,16,5,13,30,CNOT,94.1096,1/1000,LM
LightningOMPBin,CNOT,32,5,13,30,CNOT,81.0897,1/1000,LM
LightningOMPBin,CNOT,1,5,14,30,CNOT,820.734,1/1000,LM
LightningOMPBin,CNOT,4,5,14,30,CNOT,222.521,1/1000,LM
LightningOMPBin,CNOT,16,5,14,30,CNOT,94.4909,1/1000,LM
LightningOMPBin,CNOT,32,5,14,30,CNOT,81.1709,1/1000,LM
LightningOMPBin,CNOT,1,5,15,30,CNOT,819.488,1/1000,LM
LightningOMPBin,CNOT,4,5,15,30,CNOT,221.871,1/1000,LM
LightningOMPBin,CNOT,16,5,15,30,CNOT,94.2373,1/1000,LM
LightningOMPBin,CNOT,32,5,15,30,CNOT,81.0467,1/1000,LM
LightningOMPBin,CNOT,1,5,16,30,CNOT,750.155,1/1000,LM
LightningOMPBin,CNOT,4,5,16,30,CNOT,200.787,1/1000,LM
LightningOMPBin,CNOT,16,5,16,30,CNOT,89.0461,1/1000,LM
LightningOMPBin,CNOT,32,5,16,30,CNOT,76.7864,1/1000,LM
LightningOMPBin,CNOT,1,5,17,30,CNOT,819.604,1/1000,LM
LightningOMPBin,CNOT,4,5,17,30,CNOT,221.979,1/1000,LM
LightningOMPBin,CNOT,16,5,17,30,CNOT,94.0934,1/1000,LM
LightningOMPBin,CNOT,32,5,17,30,CNOT,81.0398,1/1000,LM
LightningOMPBin,CNOT,1,5,18,30,CNOT,728.125,1/1000,LM
LightningOMPBin,CNOT,4,5,18,30,CNOT,197.684,1/1000,LM
LightningOMPBin,CNOT,16,5,18,30,CNOT,87.114,1/1000,LM
LightningOMPBin,CNOT,32,5,18,30,CNOT,79.2678,1/1000,LM
LightningOMPBin,CNOT,1,5,19,30,CNOT,711.651,1/1000,LM
LightningOMPBin,CNOT,4,5,19,30,CNOT,194.279,1/1000,LM
LightningOMPBin,CNOT,16,5,19,30,CNOT,86.0179,1/1000,LM
LightningOMPBin,CNOT,32,5,19,30,CNOT,77.6846,1/1000,LM
LightningOMPBin,CNOT,1,5,20,30,CNOT,712.607,1/1000,LM
LightningOMPBin,CNOT,4,5,20,30,CNOT,194.165,1/1000,LM
LightningOMPBin,CNOT,16,5,20,30,CNOT,86.8295,1/1000,LM
LightningOMPBin,CNOT,32,5,20,30,CNOT,76.8758,1/1000,LM
LightningOMPBin,CNOT,1,5,21,30,CNOT,735.395,1/1000,LM
LightningOMPBin,CNOT,4,5,21,30,CNOT,198.53,1/1000,LM
LightningOMPBin,CNOT,16,5,21,30,CNOT,87.6799,1/1000,LM
LightningOMPBin,CNOT,32,5,21,30,CNOT,76.3488,1/1000,LM
LightningOMPBin,CNOT,1,5,22,30,CNOT,1050.92,1/1000,LM
LightningOMPBin,CNOT,4,5,22,30,CNOT,274.932,1/1000,LM
LightningOMPBin,CNOT,16,5,22,30,CNOT,101.743,1/1000,LM
LightningOMPBin,CNOT,32,5,22,30,CNOT,79.8721,1/1000,LM
LightningOMPBin,CNOT,1,5,23,30,CNOT,996.29,1/1000,LM
LightningOMPBin,CNOT,4,5,23,30,CNOT,261.778,1/1000,LM
LightningOMPBin,CNOT,16,5,23,30,CNOT,99.3407,1/1000,LM
LightningOMPBin,CNOT,32,5,23,30,CNOT,78.9983,1/1000,LM
LightningOMPBin,CNOT,1,5,24,30,CNOT,947.49,1/1000,LM
LightningOMPBin,CNOT,4,5,24,30,CNOT,248.234,1/1000,LM
LightningOMPBin,CNOT,16,5,24,30,CNOT,97.0965,1/1000,LM
LightningOMPBin,CNOT,32,5,24,30,CNOT,77.6386,1/1000,LM
LightningOMPBin,CNOT,1,5,25,30,CNOT,995.534,1/1000,LM
LightningOMPBin,CNOT,4,5,25,30,CNOT,260.765,1/1000,LM
LightningOMPBin,CNOT,16,5,25,30,CNOT,99.5445,1/1000,LM
LightningOMPBin,CNOT,32,5,25,30,CNOT,78.5593,1/1000,LM
LightningOMPBin,CNOT,1,5,26,30,CNOT,1076,1/1000,LM
LightningOMPBin,CNOT,4,5,26,30,CNOT,278.868,1/1000,LM
LightningOMPBin,CNOT,16,5,26,30,CNOT,103.155,1/1000,LM
LightningOMPBin,CNOT,32,5,26,30,CNOT,80.3736,1/1000,LM
LightningOMPBin,CNOT,1,5,27,30,CNOT,1085.54,1/1000,LM
LightningOMPBin,CNOT,4,5,27,30,CNOT,282.631,1/1000,LM
LightningOMPBin,CNOT,16,5,27,30,CNOT,103.766,1/1000,LM
LightningOMPBin,CNOT,32,5,27,30,CNOT,80.7129,1/1000,LM
LightningOMPBin,CNOT,1,5,28,30,CNOT,978.557,1/1000,LM
LightningOMPBin,CNOT,4,5,28,30,CNOT,256.069,1/1000,LM
LightningOMPBin,CNOT,16,5,28,30,CNOT,98.7052,1/1000,LM
LightningOMPBin,CNOT,32,5,28,30,CNOT,78.2336,1/1000,LM
LightningOMPBin,CNOT,1,5,29,30,CNOT,976.067,1/1000,LM
LightningOMPBin,CNOT,4,5,29,30,CNOT,255.563,1/1000,LM
LightningOMPBin,CNOT,16,5,29,30,CNOT,98.5553,1/1000,LM
LightningOMPBin,CNOT,32,5,29,30,CNOT,78.1803,1/1000,LM
LightningOMPBin,CNOT,1,6,0,30,CNOT,743.162,1/1000,LM
LightningOMPBin,CNOT,4,6,0,30,CNOT,201.742,1/1000,LM
LightningOMPBin,CNOT,16,6,0,30,CNOT,90.1142,1/1000,LM
LightningOMPBin,CNOT,32,6,0,30,CNOT,77.1018,1/1000,LM
LightningOMPBin,CNOT,1,6,1,30,CNOT,743.017,1/1000,LM
LightningOMPBin,CNOT,4,6,1,30,CNOT,201.89,1/1000,LM
LightningOMPBin,CNOT,16,6,1,30,CNOT,90.2014,1/1000,LM
LightningOMPBin,CNOT,32,6,1,30,CNOT,77.0789,1/1000,LM
LightningOMPBin,CNOT,1,6,2,30,CNOT,738.508,1/1000,LM
LightningOMPBin,CNOT,4,6,2,30,CNOT,200.396,1/1000,LM
LightningOMPBin,CNOT,16,6,2,30,CNOT,90.0298,1/1000,LM
LightningOMPBin,CNOT,32,6,2,30,CNOT,77.19,1/1000,LM
LightningOMPBin,CNOT,1,6,3,30,CNOT,737.723,1/1000,LM
