LightningOMPBin,CNOT,4,2,27,30,CNOT,170.364,1/1000,AVX512
LightningOMPBin,CNOT,16,2,27,30,CNOT,83.2096,1/1000,AVX512
LightningOMPBin,CNOT,32,2,27,30,CNOT,78.8354,1/1000,AVX512
LightningOMPBin,CNOT,1,2,28,30,CNOT,674.922,1/1000,AVX512
LightningOMPBin,CNOT,4,2,28,30,CNOT,184.122,1/1000,AVX512
LightningOMPBin,CNOT,16,2,28,30,CNOT,85.9161,1/1000,AVX512
LightningOMPBin,CNOT,32,2,28,30,CNOT,79.9213,1/1000,AVX512
LightningOMPBin,CNOT,1,2,29,30,CNOT,675.459,1/1000,AVX512
LightningOMPBin,CNOT,4,2,29,30,CNOT,184.524,1/1000,AVX512
LightningOMPBin,CNOT,16,2,29,30,CNOT,86.1022,1/1000,AVX512
LightningOMPBin,CNOT,32,2,29,30,CNOT,80.0078,1/1000,AVX512
LightningOMPBin,CNOT,1,3,0,30,CNOT,577.797,1/1000,AVX512
LightningOMPBin,CNOT,4,3,0,30,CNOT,163.12,1/1000,AVX512
LightningOMPBin,CNOT,16,3,0,30,CNOT,82.1705,1/1000,AVX512
LightningOMPBin,CNOT,32,3,0,30,CNOT,78.5684,1/1000,AVX512
LightningOMPBin,CNOT,1,3,1,30,CNOT,568.535,1/1000,AVX512
LightningOMPBin,CNOT,4,3,1,30,CNOT,163.427,1/1000,AVX512
LightningOMPBin,CNOT,16,3,1,30,CNOT,82.035,1/1000,AVX512
LightningOMPBin,CNOT,32,3,1,30,CNOT,78.5979,1/1000,AVX512
LightningOMPBin,CNOT,1,3,2,30,CNOT,567.314,1/1000,AVX512
LightningOMPBin,CNOT,4,3,2,30,CNOT,164.097,1/1000,AVX512
LightningOMPBin,CNOT,16,3,2,30,CNOT,82.0116,1/1000,AVX512
LightningOMPBin,CNOT,32,3,2,30,CNOT,78.902,1/1000,AVX512
LightningOMPBin,CNOT,1,3,4,30,CNOT,566.692,1/1000,AVX512
LightningOMPBin,CNOT,4,3,4,30,CNOT,163.228,1/1000,AVX512
LightningOMPBin,CNOT,16,3,4,30,CNOT,81.963,1/1000,AVX512
LightningOMPBin,CNOT,32,3,4,30,CNOT,78.8123,1/1000,AVX512
LightningOMPBin,CNOT,1,3,5,30,CNOT,566.902,1/1000,AVX512
LightningOMPBin,CNOT,4,3,5,30,CNOT,163.272,1/1000,AVX512
LightningOMPBin,CNOT,16,3,5,30,CNOT,81.9662,1/1000,AVX512
LightningOMPBin,CNOT,32,3,5,30,CNOT,78.7542,1/1000,AVX512
LightningOMPBin,CNOT,1,3,6,30,CNOT,566.908,1/1000,AVX512
LightningOMPBin,CNOT,4,3,6,30,CNOT,163.334,1/1000,AVX512
LightningOMPBin,CNOT,16,3,6,30,CNOT,81.9387,1/1000,AVX512
LightningOMPBin,CNOT,32,3,6,30,CNOT,78.8539,1/1000,AVX512
LightningOMPBin,CNOT,1,3,7,30,CNOT,567.918,1/1000,AVX512
LightningOMPBin,CNOT,4,3,7,30,CNOT,163.434,1/1000,AVX512
LightningOMPBin,CNOT,16,3,7,30,CNOT,82.0723,1/1000,AVX512
LightningOMPBin,CNOT,32,3,7,30,CNOT,78.8255,1/1000,AVX512
LightningOMPBin,CNOT,1,3,8,30,CNOT,567.348,1/1000,AVX512
LightningOMPBin,CNOT,4,3,8,30,CNOT,162.668,1/1000,AVX512
LightningOMPBin,CNOT,16,3,8,30,CNOT,82.0823,1/1000,AVX512
LightningOMPBin,CNOT,32,3,8,30,CNOT,78.9454,1/1000,AVX512
LightningOMPBin,CNOT,1,3,9,30,CNOT,565.271,1/1000,AVX512
LightningOMPBin,CNOT,4,3,9,30,CNOT,163.703,1/1000,AVX512
LightningOMPBin,CNOT,16,3,9,30,CNOT,81.9571,1/1000,AVX512
LightningOMPBin,CNOT,32,3,9,30,CNOT,78.8114,1/1000,AVX512
LightningOMPBin,CNOT,1,3,10,30,CNOT,567.345,1/1000,AVX512
LightningOMPBin,CNOT,4,3,10,30,CNOT,163.069,1/1000,AVX512
LightningOMPBin,CNOT,16,3,10,30,CNOT,82.0578,1/1000,AVX512
LightningOMPBin,CNOT,32,3,10,30,CNOT,78.8626,1/1000,AVX512
LightningOMPBin,CNOT,1,3,11,30,CNOT,565.712,1/1000,AVX512
LightningOMPBin,CNOT,4,3,11,30,CNOT,163.311,1/1000,AVX512
LightningOMPBin,CNOT,16,3,11,30,CNOT,81.9579,1/1000,AVX512
LightningOMPBin,CNOT,32,3,11,30,CNOT,78.736,1/1000,AVX512
LightningOMPBin,CNOT,1,3,12,30,CNOT,567.348,1/1000,AVX512
LightningOMPBin,CNOT,4,3,12,30,CNOT,163.19,1/1000,AVX512
LightningOMPBin,CNOT,16,3,12,30,CNOT,82.0032,1/1000,AVX512
LightningOMPBin,CNOT,32,3,12,30,CNOT,78.8758,1/1000,AVX512
LightningOMPBin,CNOT,1,3,13,30,CNOT,631.568,1/1000,AVX512
LightningOMPBin,CNOT,4,3,13,30,CNOT,180.39,1/1000,AVX512
LightningOMPBin,CNOT,16,3,13,30,CNOT,85.3786,1/1000,AVX512
LightningOMPBin,CNOT,32,3,13,30,CNOT,81.4093,1/1000,AVX512
LightningOMPBin,CNOT,1,3,14,30,CNOT,631.156,1/1000,AVX512
LightningOMPBin,CNOT,4,3,14,30,CNOT,180.807,1/1000,AVX512
LightningOMPBin,CNOT,16,3,14,30,CNOT,85.6488,1/1000,AVX512
LightningOMPBin,CNOT,32,3,14,30,CNOT,81.6525,1/1000,AVX512
LightningOMPBin,CNOT,1,3,15,30,CNOT,631.767,1/1000,AVX512
LightningOMPBin,CNOT,4,3,15,30,CNOT,180.403,1/1000,AVX512
LightningOMPBin,CNOT,16,3,15,30,CNOT,85.4208,1/1000,AVX512
LightningOMPBin,CNOT,32,3,15,30,CNOT,81.4347,1/1000,AVX512
LightningOMPBin,CNOT,1,3,16,30,CNOT,575.404,1/1000,AVX512
LightningOMPBin,CNOT,4,3,16,30,CNOT,163.569,1/1000,AVX512
LightningOMPBin,CNOT,16,3,16,30,CNOT,81.5232,1/1000,AVX512
LightningOMPBin,CNOT,32,3,16,30,CNOT,79.123,1/1000,AVX512
LightningOMPBin,CNOT,1,3,17,30,CNOT,628.121,1/1000,AVX512
LightningOMPBin,CNOT,4,3,17,30,CNOT,179.544,1/1000,AVX512
LightningOMPBin,CNOT,16,3,17,30,CNOT,85.2543,1/1000,AVX512
LightningOMPBin,CNOT,32,3,17,30,CNOT,81.7244,1/1000,AVX512
LightningOMPBin,CNOT,1,3,18,30,CNOT,559.718,1/1000,AVX512
LightningOMPBin,CNOT,4,3,18,30,CNOT,163.01,1/1000,AVX512
LightningOMPBin,CNOT,16,3,18,30,CNOT,80.829,1/1000,AVX512
LightningOMPBin,CNOT,32,3,18,30,CNOT,79.8397,1/1000,AVX512
LightningOMPBin,CNOT,1,3,19,30,CNOT,549.497,1/1000,AVX512
LightningOMPBin,CNOT,4,3,19,30,CNOT,160.065,1/1000,AVX512
LightningOMPBin,CNOT,16,3,19,30,CNOT,79.5828,1/1000,AVX512
LightningOMPBin,CNOT,32,3,19,30,CNOT,78.416,1/1000,AVX512
LightningOMPBin,CNOT,1,3,20,30,CNOT,556.236,1/1000,AVX512
LightningOMPBin,CNOT,4,3,20,30,CNOT,159.664,1/1000,AVX512
LightningOMPBin,CNOT,16,3,20,30,CNOT,80.1312,1/1000,AVX512
LightningOMPBin,CNOT,32,3,20,30,CNOT,78.2687,1/1000,AVX512
LightningOMPBin,CNOT,1,3,21,30,CNOT,562.433,1/1000,AVX512
LightningOMPBin,CNOT,4,3,21,30,CNOT,161.131,1/1000,AVX512
LightningOMPBin,CNOT,16,3,21,30,CNOT,80.6218,1/1000,AVX512
LightningOMPBin,CNOT,32,3,21,30,CNOT,77.9411,1/1000,AVX512
LightningOMPBin,CNOT,1,3,22,30,CNOT,663.745,1/1000,AVX512
LightningOMPBin,CNOT,4,3,22,30,CNOT,183.254,1/1000,AVX512
LightningOMPBin,CNOT,16,3,22,30,CNOT,86.8416,1/1000,AVX512
LightningOMPBin,CNOT,32,3,22,30,CNOT,78.7865,1/1000,AVX512
LightningOMPBin,CNOT,1,3,23,30,CNOT,663.372,1/1000,AVX512
LightningOMPBin,CNOT,4,3,23,30,CNOT,181.991,1/1000,AVX512
LightningOMPBin,CNOT,16,3,23,30,CNOT,86.0837,1/1000,AVX512
LightningOMPBin,CNOT,32,3,23,30,CNOT,77.8108,1/1000,AVX512
LightningOMPBin,CNOT,1,3,24,30,CNOT,654.273,1/1000,AVX512
LightningOMPBin,CNOT,4,3,24,30,CNOT,178.883,1/1000,AVX512
LightningOMPBin,CNOT,16,3,24,30,CNOT,85.0447,1/1000,AVX512
LightningOMPBin,CNOT,32,3,24,30,CNOT,77.7892,1/1000,AVX512
LightningOMPBin,CNOT,1,3,25,30,CNOT,645.377,1/1000,AVX512
LightningOMPBin,CNOT,4,3,25,30,CNOT,177.118,1/1000,AVX512
LightningOMPBin,CNOT,16,3,25,30,CNOT,84.8078,1/1000,AVX512
LightningOMPBin,CNOT,32,3,25,30,CNOT,78.7088,1/1000,AVX512
LightningOMPBin,CNOT,1,3,26,30,CNOT,648.61,1/1000,AVX512
LightningOMPBin,CNOT,4,3,26,30,CNOT,177.005,1/1000,AVX512
LightningOMPBin,CNOT,16,3,26,30,CNOT,84.8596,1/1000,AVX512
LightningOMPBin,CNOT,32,3,26,30,CNOT,78.7055,1/1000,AVX512
LightningOMPBin,CNOT,1,3,27,30,CNOT,618.281,1/1000,AVX512
LightningOMPBin,CNOT,4,3,27,30,CNOT,170.406,1/1000,AVX512
LightningOMPBin,CNOT,16,3,27,30,CNOT,83.1937,1/1000,AVX512
LightningOMPBin,CNOT,32,3,27,30,CNOT,78.853,1/1000,AVX512
LightningOMPBin,CNOT,1,3,28,30,CNOT,679,1/1000,AVX512
LightningOMPBin,CNOT,4,3,28,30,CNOT,184.194,1/1000,AVX512
LightningOMPBin,CNOT,16,3,28,30,CNOT,85.8947,1/1000,AVX512
LightningOMPBin,CNOT,32,3,28,30,CNOT,80.074,1/1000,AVX512
LightningOMPBin,CNOT,1,3,29,30,CNOT,679.067,1/1000,AVX512
LightningOMPBin,CNOT,4,3,29,30,CNOT,185.52,1/1000,AVX512
LightningOMPBin,CNOT,16,3,29,30,CNOT,85.9841,1/1000,AVX512
LightningOMPBin,CNOT,32,3,29,30,CNOT,80.0107,1/1000,AVX512
LightningOMPBin,CNOT,1,4,0,30,CNOT,578.097,1/1000,AVX512
LightningOMPBin,CNOT,4,4,0,30,CNOT,163.61,1/1000,AVX512
LightningOMPBin,CNOT,16,4,0,30,CNOT,82.0509,1/1000,AVX512
LightningOMPBin,CNOT,32,4,0,30,CNOT,78.6293,1/1000,AVX512
LightningOMPBin,CNOT,1,4,1,30,CNOT,577.71,1/1000,AVX512
LightningOMPBin,CNOT,4,4,1,30,CNOT,163.433,1/1000,AVX512
LightningOMPBin,CNOT,16,4,1,30,CNOT,82.1015,1/1000,AVX512
LightningOMPBin,CNOT,32,4,1,30,CNOT,78.6142,1/1000,AVX512
LightningOMPBin,CNOT,1,4,2,30,CNOT,576.266,1/1000,AVX512
LightningOMPBin,CNOT,4,4,2,30,CNOT,163.107,1/1000,AVX512
LightningOMPBin,CNOT,16,4,2,30,CNOT,81.9834,1/1000,AVX512
LightningOMPBin,CNOT,32,4,2,30,CNOT,78.865,1/1000,AVX512
LightningOMPBin,CNOT,1,4,3,30,CNOT,576.556,1/1000,AVX512
LightningOMPBin,CNOT,4,4,3,30,CNOT,163.137,1/1000,AVX512
LightningOMPBin,CNOT,16,4,3,30,CNOT,82.0426,1/1000,AVX512
LightningOMPBin,CNOT,32,4,3,30,CNOT,78.8208,1/1000,AVX512
LightningOMPBin,CNOT,1,4,5,30,CNOT,575.321,1/1000,AVX512
LightningOMPBin,CNOT,4,4,5,30,CNOT,163.104,1/1000,AVX512
LightningOMPBin,CNOT,16,4,5,30,CNOT,81.9445,1/1000,AVX512
LightningOMPBin,CNOT,32,4,5,30,CNOT,78.8069,1/1000,AVX512
LightningOMPBin,CNOT,1,4,6,30,CNOT,576.273,1/1000,AVX512
LightningOMPBin,CNOT,4,4,6,30,CNOT,162.95,1/1000,AVX512
LightningOMPBin,CNOT,16,4,6,30,CNOT,82.0623,1/1000,AVX512
LightningOMPBin,CNOT,32,4,6,30,CNOT,78.8099,1/1000,AVX512
LightningOMPBin,CNOT,1,4,7,30,CNOT,576.442,1/1000,AVX512
LightningOMPBin,CNOT,4,4,7,30,CNOT,162.92,1/1000,AVX512
LightningOMPBin,CNOT,16,4,7,30,CNOT,82.023,1/1000,AVX512
LightningOMPBin,CNOT,32,4,7,30,CNOT,78.8262,1/1000,AVX512
LightningOMPBin,CNOT,1,4,8,30,CNOT,582.649,1/1000,AVX512
LightningOMPBin,CNOT,4,4,8,30,CNOT,162.995,1/1000,AVX512
LightningOMPBin,CNOT,16,4,8,30,CNOT,82.0581,1/1000,AVX512
LightningOMPBin,CNOT,32,4,8,30,CNOT,78.8052,1/1000,AVX512
LightningOMPBin,CNOT,1,4,9,30,CNOT,574.606,1/1000,AVX512
LightningOMPBin,CNOT,4,4,9,30,CNOT,162.774,1/1000,AVX512
LightningOMPBin,CNOT,16,4,9,30,CNOT,81.9567,1/1000,AVX512
LightningOMPBin,CNOT,32,4,9,30,CNOT,78.7353,1/1000,AVX512
LightningOMPBin,CNOT,1,4,10,30,CNOT,576.237,1/1000,AVX512
LightningOMPBin,CNOT,4,4,10,30,CNOT,162.991,1/1000,AVX512
LightningOMPBin,CNOT,16,4,10,30,CNOT,82.0013,1/1000,AVX512
LightningOMPBin,CNOT,32,4,10,30,CNOT,78.8028,1/1000,AVX512
LightningOMPBin,CNOT,1,4,11,30,CNOT,575.77,1/1000,AVX512
LightningOMPBin,CNOT,4,4,11,30,CNOT,162.846,1/1000,AVX512
LightningOMPBin,CNOT,16,4,11,30,CNOT,81.927,1/1000,AVX512
LightningOMPBin,CNOT,32,4,11,30,CNOT,78.8312,1/1000,AVX512
LightningOMPBin,CNOT,1,4,12,30,CNOT,640.629,1/1000,AVX512
LightningOMPBin,CNOT,4,4,12,30,CNOT,180.225,1/1000,AVX512
LightningOMPBin,CNOT,16,4,12,30,CNOT,85.3873,1/1000,AVX512
LightningOMPBin,CNOT,32,4,12,30,CNOT,81.4097,1/1000,AVX512
LightningOMPBin,CNOT,1,4,13,30,CNOT,634.728,1/1000,AVX512
LightningOMPBin,CNOT,4,4,13,30,CNOT,180.373,1/1000,AVX512
LightningOMPBin,CNOT,16,4,13,30,CNOT,85.3813,1/1000,AVX512
LightningOMPBin,CNOT,32,4,13,30,CNOT,81.3188,1/1000,AVX512
LightningOMPBin,CNOT,1,4,14,30,CNOT,639.939,1/1000,AVX512
LightningOMPBin,CNOT,4,4,14,30,CNOT,180.284,1/1000,AVX512
LightningOMPBin,CNOT,16,4,14,30,CNOT,85.6712,1/1000,AVX512
LightningOMPBin,CNOT,32,4,14,30,CNOT,81.5994,1/1000,AVX512
LightningOMPBin,CNOT,1,4,15,30,CNOT,640.424,1/1000,AVX512
LightningOMPBin,CNOT,4,4,15,30,CNOT,180.444,1/1000,AVX512
LightningOMPBin,CNOT,16,4,15,30,CNOT,85.3967,1/1000,AVX512
LightningOMPBin,CNOT,32,4,15,30,CNOT,81.3074,1/1000,AVX512
LightningOMPBin,CNOT,1,4,16,30,CNOT,578.976,1/1000,AVX512
LightningOMPBin,CNOT,4,4,16,30,CNOT,163.43,1/1000,AVX512
LightningOMPBin,CNOT,16,4,16,30,CNOT,81.4903,1/1000,AVX512
LightningOMPBin,CNOT,32,4,16,30,CNOT,79.1254,1/1000,AVX512
LightningOMPBin,CNOT,1,4,17,30,CNOT,636.47,1/1000,AVX512
LightningOMPBin,CNOT,4,4,17,30,CNOT,179.316,1/1000,AVX512
LightningOMPBin,CNOT,16,4,17,30,CNOT,85.2769,1/1000,AVX512
LightningOMPBin,CNOT,32,4,17,30,CNOT,81.7258,1/1000,AVX512
LightningOMPBin,CNOT,1,4,18,30,CNOT,561.253,1/1000,AVX512
LightningOMPBin,CNOT,4,4,18,30,CNOT,163.083,1/1000,AVX512
LightningOMPBin,CNOT,16,4,18,30,CNOT,80.802,1/1000,AVX512
LightningOMPBin,CNOT,32,4,18,30,CNOT,79.8595,1/1000,AVX512
LightningOMPBin,CNOT,1,4,19,30,CNOT,549.581,1/1000,AVX512
LightningOMPBin,CNOT,4,4,19,30,CNOT,159.5,1/1000,AVX512
LightningOMPBin,CNOT,16,4,19,30,CNOT,79.6082,1/1000,AVX512
LightningOMPBin,CNOT,32,4,19,30,CNOT,78.4828,1/1000,AVX512
LightningOMPBin,CNOT,1,4,20,30,CNOT,565.389,1/1000,AVX512
LightningOMPBin,CNOT,4,4,20,30,CNOT,159.327,1/1000,AVX512
LightningOMPBin,CNOT,16,4,20,30,CNOT,80.1461,1/1000,AVX512
LightningOMPBin,CNOT,32,4,20,30,CNOT,78.2846,1/1000,AVX512
LightningOMPBin,CNOT,1,4,21,30,CNOT,571.459,1/1000,AVX512
LightningOMPBin,CNOT,4,4,21,30,CNOT,160.891,1/1000,AVX512
LightningOMPBin,CNOT,16,4,21,30,CNOT,80.6025,1/1000,AVX512
LightningOMPBin,CNOT,32,4,21,30,CNOT,77.8851,1/1000,AVX512
LightningOMPBin,CNOT,1,4,22,30,CNOT,670.208,1/1000,AVX512
LightningOMPBin,CNOT,4,4,22,30,CNOT,183.26,1/1000,AVX512
LightningOMPBin,CNOT,16,4,22,30,CNOT,86.8631,1/1000,AVX512
LightningOMPBin,CNOT,32,4,22,30,CNOT,78.7762,1/1000,AVX512
LightningOMPBin,CNOT,1,4,23,30,CNOT,663.384,1/1000,AVX512
LightningOMPBin,CNOT,4,4,23,30,CNOT,181.991,1/1000,AVX512
LightningOMPBin,CNOT,16,4,23,30,CNOT,86.0377,1/1000,AVX512
LightningOMPBin,CNOT,32,4,23,30,CNOT,77.8293,1/1000,AVX512
LightningOMPBin,CNOT,1,4,24,30,CNOT,647.596,1/1000,AVX512
LightningOMPBin,CNOT,4,4,24,30,CNOT,179.021,1/1000,AVX512
LightningOMPBin,CNOT,16,4,24,30,CNOT,85.0668,1/1000,AVX512
LightningOMPBin,CNOT,32,4,24,30,CNOT,77.8585,1/1000,AVX512
LightningOMPBin,CNOT,1,4,25,30,CNOT,641.697,1/1000,AVX512
LightningOMPBin,CNOT,4,4,25,30,CNOT,177.085,1/1000,AVX512
LightningOMPBin,CNOT,16,4,25,30,CNOT,84.7665,1/1000,AVX512
LightningOMPBin,CNOT,32,4,25,30,CNOT,78.7058,1/1000,AVX512
LightningOMPBin,CNOT,1,4,26,30,CNOT,645.264,1/1000,AVX512
LightningOMPBin,CNOT,4,4,26,30,CNOT,177.005,1/1000,AVX512
LightningOMPBin,CNOT,16,4,26,30,CNOT,84.8286,1/1000,AVX512
LightningOMPBin,CNOT,32,4,26,30,CNOT,78.6494,1/1000,AVX512
LightningOMPBin,CNOT,1,4,27,30,CNOT,611.857,1/1000,AVX512
LightningOMPBin,CNOT,4,4,27,30,CNOT,170.376,1/1000,AVX512
LightningOMPBin,CNOT,16,4,27,30,CNOT,83.2381,1/1000,AVX512
LightningOMPBin,CNOT,32,4,27,30,CNOT,78.9091,1/1000,AVX512
LightningOMPBin,CNOT,1,4,28,30,CNOT,679.404,1/1000,AVX512
LightningOMPBin,CNOT,4,4,28,30,CNOT,184.174,1/1000,AVX512
LightningOMPBin,CNOT,16,4,28,30,CNOT,85.9442,1/1000,AVX512
LightningOMPBin,CNOT,32,4,28,30,CNOT,80.0535,1/1000,AVX512
LightningOMPBin,CNOT,1,4,29,30,CNOT,674.793,1/1000,AVX512
LightningOMPBin,CNOT,4,4,29,30,CNOT,184.984,1/1000,AVX512
LightningOMPBin,CNOT,16,4,29,30,CNOT,86.0435,1/1000,AVX512
LightningOMPBin,CNOT,32,4,29,30,CNOT,80.0586,1/1000,AVX512
LightningOMPBin,CNOT,1,5,0,30,CNOT,578.17,1/1000,AVX512
LightningOMPBin,CNOT,4,5,0,30,CNOT,163.458,1/1000,AVX512
LightningOMPBin,CNOT,16,5,0,30,CNOT,82.1556,1/1000,AVX512
LightningOMPBin,CNOT,32,5,0,30,CNOT,78.6753,1/1000,AVX512
LightningOMPBin,CNOT,1,5,1,30,CNOT,568.443,1/1000,AVX512
LightningOMPBin,CNOT,4,5,1,30,CNOT,163.572,1/1000,AVX512
LightningOMPBin,CNOT,16,5,1,30,CNOT,82.0426,1/1000,AVX512
LightningOMPBin,CNOT,32,5,1,30,CNOT,78.648,1/1000,AVX512
LightningOMPBin,CNOT,1,5,2,30,CNOT,568.764,1/1000,AVX512
LightningOMPBin,CNOT,4,5,2,30,CNOT,162.895,1/1000,AVX512
LightningOMPBin,CNOT,16,5,2,30,CNOT,82.0274,1/1000,AVX512
LightningOMPBin,CNOT,32,5,2,30,CNOT,78.7375,1/1000,AVX512
LightningOMPBin,CNOT,1,5,3,30,CNOT,567.395,1/1000,AVX512
LightningOMPBin,CNOT,4,5,3,30,CNOT,163.39,1/1000,AVX512
LightningOMPBin,CNOT,16,5,3,30,CNOT,82.0482,1/1000,AVX512
LightningOMPBin,CNOT,32,5,3,30,CNOT,78.8088,1/1000,AVX512
LightningOMPBin,CNOT,1,5,4,30,CNOT,575.6,1/1000,AVX512
LightningOMPBin,CNOT,4,5,4,30,CNOT,163.09,1/1000,AVX512
LightningOMPBin,CNOT,16,5,4,30,CNOT,82.0045,1/1000,AVX512
LightningOMPBin,CNOT,32,5,4,30,CNOT,78.7689,1/1000,AVX512
LightningOMPBin,CNOT,1,5,6,30,CNOT,567.455,1/1000,AVX512
LightningOMPBin,CNOT,4,5,6,30,CNOT,164.104,1/1000,AVX512
LightningOMPBin,CNOT,16,5,6,30,CNOT,82.0597,1/1000,AVX512
LightningOMPBin,CNOT,32,5,6,30,CNOT,78.8576,1/1000,AVX512
LightningOMPBin,CNOT,1,5,7,30,CNOT,576.155,1/1000,AVX512
LightningOMPBin,CNOT,4,5,7,30,CNOT,163.041,1/1000,AVX512
LightningOMPBin,CNOT,16,5,7,30,CNOT,81.9929,1/1000,AVX512
LightningOMPBin,CNOT,32,5,7,30,CNOT,78.8052,1/1000,AVX512
LightningOMPBin,CNOT,1,5,8,30,CNOT,567.511,1/1000,AVX512
LightningOMPBin,CNOT,4,5,8,30,CNOT,163.15,1/1000,AVX512
LightningOMPBin,CNOT,16,5,8,30,CNOT,82.0198,1/1000,AVX512
LightningOMPBin,CNOT,32,5,8,30,CNOT,78.7999,1/1000,AVX512
LightningOMPBin,CNOT,1,5,9,30,CNOT,564.985,1/1000,AVX512
LightningOMPBin,CNOT,4,5,9,30,CNOT,163.334,1/1000,AVX512
LightningOMPBin,CNOT,16,5,9,30,CNOT,82.0246,1/1000,AVX512
LightningOMPBin,CNOT,32,5,9,30,CNOT,78.7976,1/1000,AVX512
LightningOMPBin,CNOT,1,5,10,30,CNOT,566.302,1/1000,AVX512
LightningOMPBin,CNOT,4,5,10,30,CNOT,163.036,1/1000,AVX512
LightningOMPBin,CNOT,16,5,10,30,CNOT,82.0182,1/1000,AVX512
LightningOMPBin,CNOT,32,5,10,30,CNOT,78.9121,1/1000,AVX512
LightningOMPBin,CNOT,1,5,11,30,CNOT,576.629,1/1000,AVX512
LightningOMPBin,CNOT,4,5,11,30,CNOT,162.936,1/1000,AVX512
LightningOMPBin,CNOT,16,5,11,30,CNOT,82.0075,1/1000,AVX512
LightningOMPBin,CNOT,32,5,11,30,CNOT,78.8067,1/1000,AVX512
LightningOMPBin,CNOT,1,5,12,30,CNOT,567.887,1/1000,AVX512
LightningOMPBin,CNOT,4,5,12,30,CNOT,163.205,1/1000,AVX512
LightningOMPBin,CNOT,16,5,12,30,CNOT,85.3672,1/1000,AVX512
LightningOMPBin,CNOT,32,5,12,30,CNOT,81.4558,1/1000,AVX512
LightningOMPBin,CNOT,1,5,13,30,CNOT,640.336,1/1000,AVX512
LightningOMPBin,CNOT,4,5,13,30,CNOT,180.168,1/1000,AVX512
LightningOMPBin,CNOT,16,5,13,30,CNOT,85.3913,1/1000,AVX512
LightningOMPBin,CNOT,32,5,13,30,CNOT,81.3887,1/1000,AVX512
LightningOMPBin,CNOT,1,5,14,30,CNOT,631.849,1/1000,AVX512
LightningOMPBin,CNOT,4,5,14,30,CNOT,180.729,1/1000,AVX512
LightningOMPBin,CNOT,16,5,14,30,CNOT,85.7564,1/1000,AVX512
LightningOMPBin,CNOT,32,5,14,30,CNOT,81.7132,1/1000,AVX512
LightningOMPBin,CNOT,1,5,15,30,CNOT,632.04,1/1000,AVX512
LightningOMPBin,CNOT,4,5,15,30,CNOT,180.496,1/1000,AVX512
LightningOMPBin,CNOT,16,5,15,30,CNOT,85.3745,1/1000,AVX512
LightningOMPBin,CNOT,32,5,15,30,CNOT,81.3567,1/1000,AVX512
LightningOMPBin,CNOT,1,5,16,30,CNOT,575.558,1/1000,AVX512
LightningOMPBin,CNOT,4,5,16,30,CNOT,164.18,1/1000,AVX512
LightningOMPBin,CNOT,16,5,16,30,CNOT,81.4857,1/1000,AVX512
LightningOMPBin,CNOT,32,5,16,30,CNOT,79.1343,1/1000,AVX512
LightningOMPBin,CNOT,1,5,17,30,CNOT,628.421,1/1000,AVX512
LightningOMPBin,CNOT,4,5,17,30,CNOT,179.432,1/1000,AVX512
LightningOMPBin,CNOT,16,5,17,30,CNOT,85.2781,1/1000,AVX512
LightningOMPBin,CNOT,32,5,17,30,CNOT,81.6882,1/1000,AVX512
LightningOMPBin,CNOT,1,5,18,30,CNOT,570.665,1/1000,AVX512
LightningOMPBin,CNOT,4,5,18,30,CNOT,164.152,1/1000,AVX512
LightningOMPBin,CNOT,16,5,18,30,CNOT,80.8263,1/1000,AVX512
LightningOMPBin,CNOT,32,5,18,30,CNOT,79.8359,1/1000,AVX512
LightningOMPBin,CNOT,1,5,19,30,CNOT,549.754,1/1000,AVX512
LightningOMPBin,CNOT,4,5,19,30,CNOT,159.523,1/1000,AVX512
LightningOMPBin,CNOT,16,5,19,30,CNOT,79.584,1/1000,AVX512
LightningOMPBin,CNOT,32,5,19,30,CNOT,78.4559,1/1000,AVX512
LightningOMPBin,CNOT,1,5,20,30,CNOT,565.374,1/1000,AVX512
LightningOMPBin,CNOT,4,5,20,30,CNOT,159.385,1/1000,AVX512
LightningOMPBin,CNOT,16,5,20,30,CNOT,80.1324,1/1000,AVX512
LightningOMPBin,CNOT,32,5,20,30,CNOT,78.2788,1/1000,AVX512
LightningOMPBin,CNOT,1,5,21,30,CNOT,565.962,1/1000,AVX512
LightningOMPBin,CNOT,4,5,21,30,CNOT,162.231,1/1000,AVX512
LightningOMPBin,CNOT,16,5,21,30,CNOT,80.5898,1/1000,AVX512
LightningOMPBin,CNOT,32,5,21,30,CNOT,77.9756,1/1000,AVX512
LightningOMPBin,CNOT,1,5,22,30,CNOT,663.015,1/1000,AVX512
LightningOMPBin,CNOT,4,5,22,30,CNOT,183.275,1/1000,AVX512
LightningOMPBin,CNOT,16,5,22,30,CNOT,86.8459,1/1000,AVX512
LightningOMPBin,CNOT,32,5,22,30,CNOT,78.8192,1/1000,AVX512
LightningOMPBin,CNOT,1,5,23,30,CNOT,656.953,1/1000,AVX512
LightningOMPBin,CNOT,4,5,23,30,CNOT,181.915,1/1000,AVX512
LightningOMPBin,CNOT,16,5,23,30,CNOT,86.0921,1/1000,AVX512
LightningOMPBin,CNOT,32,5,23,30,CNOT,77.9189,1/1000,AVX512
LightningOMPBin,CNOT,1,5,24,30,CNOT,647.387,1/1000,AVX512
LightningOMPBin,CNOT,4,5,24,30,CNOT,178.997,1/1000,AVX512
